1.49397e+14	3.37148e+12	0	2.94332e+12	6.78092e+13	2.62419e+13	0	0	0	0	3.43296e+12	0	0	0	2.33421e+13	1.38946e+13	8.69713e+13	3.82626e+13	8.92936e+12	0	4.10452e+13	0	8.99053e+12	0	4.8895e+12	6.80611e+12	0	3.17498e+12	0	0	1.17528e+13	1.04437e+13	0	5.98781e+12	1.09244e+13	0	0	0	0	4.53144e+12	5.98197e+12	6.43557e+12	3.52999e+13	0	2.86615e+13	2.19955e+14	1.66113e+13	5.45599e+12	1.45136e+13	1.56913e+14	3.16125e+12	0	0	0	5.632e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65163e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60391e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7.14305e+12	0	0	0	0	0	0	0	0	0	3.92455e+13	0	2.9533e+13	1.73426e+13	7.0545e+12	0	0	0	0	0	0	0	0	0	7.20303e+12	0	7.07903e+12	0	0	0	0	0	0	0	0	0	0	1.19283e+13	0	0	6.04885e+12	7.01957e+13	0	0	1.42036e+14	5.21701e+13	0	0	0	0	4.35776e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58455e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.93289e+12	0	0	1.23032e+13	7.72494e+12	0	0	0	0	2.18141e+14	0	0	2.02907e+13	0	4.61995e+13	0	1.96698e+14	3.90139e+12	0	0	0	0	0	0	0	3.92949e+12	0	0	0	0	0	0	0	0	0	0	0	9.81783e+12	0	0	0	0	0	0	0	2.30681e+13	0	9.24854e+12	0	1.32497e+13	3.94417e+12	0	0	0	0	0	0	0	0	0	0	0	1.77388e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27177e+13	0	0	0	0	0	0	0	0	0	0	0	0	3.18396e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.38118e+13	0	5.43913e+12	0	3.6255e+13	7.83516e+12	0	0	0	0	0	0	0	0	1.71491e+14	1.18352e+13	5.50219e+14	2.0581e+13	1.32552e+13	0	1.56741e+14	0	1.60095e+13	0	6.44041e+12	1.31386e+13	0	0	1.13411e+13	0	0	0	0	0	0	0	0	0	0	0	2.51149e+14	3.97419e+12	0	0	7.34726e+12	2.16735e+14	0	0	1.77732e+13	6.30418e+13	2.35214e+13	0	0	0	3.3029e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.26344e+13	0	0	0	2.45998e+13	1.24316e+13	0	0	0	0	0	0	0	0	1.12796e+13	1.47839e+13	5.52586e+14	2.49049e+13	1.7435e+13	9.01834e+12	0	0	0	0	0	1.09737e+13	0	0	7.1936e+12	3.98189e+12	0	0	0	0	0	0	0	0	0	0	0	3.5553e+12	0	3.12213e+13	1.82802e+13	6.90874e+13	0	4.99387e+12	3.08346e+12	1.33656e+13	1.19012e+13	0	0	0	1.038e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95287e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06788e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78841e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.70304e+15	0	7.04759e+13	4.56884e+13	3.6463e+14	6.06284e+13	0	0	0	2.15368e+14	3.25327e+12	3.75862e+13	7.778e+13	0	5.88811e+14	1.71551e+13	1.3734e+15	3.69679e+14	6.54341e+13	8.90366e+12	9.63572e+13	6.32415e+12	2.52434e+13	0	1.44812e+13	2.54658e+13	0	0	2.70556e+13	0	1.30758e+13	0	0	8.69904e+12	3.99443e+13	2.9894e+13	4.40261e+12	4.37535e+14	5.59879e+13	1.49088e+13	5.57211e+13	2.68826e+13	1.63254e+13	3.33477e+14	1.28264e+14	7.76719e+14	1.0563e+14	4.41138e+13	2.19893e+13	2.79514e+14	1.43631e+14	0	6.42612e+12	3.84895e+13	2.11337e+14	0	0	0	0	5.71757e+13	0	3.10984e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49141e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24133e+13	0	0	0	0	0	0	0	0	0	0	0	0	4.34561e+13	0	0	0	0	0	0	0	0	3.48184e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58075e+13	0	0	0	0	0	0	0	0	6.7737e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57684e+13	0	0	0	0	0	0	0	0	0	0
1.47096e+14	0	2.88248e+13	6.36155e+12	3.37801e+13	0	0	0	0	0	0	1.12807e+13	0	0	1.24284e+14	0	1.50441e+14	0	0	0	0	3.29258e+12	4.13324e+13	0	0	8.25089e+13	0	2.52684e+13	0	0	0	0	0	0	0	7.00985e+12	0	0	0	0	0	0	5.3287e+12	0	5.15468e+12	3.27453e+14	0	0	0	2.63357e+13	3.32407e+13	0	0	0	1.02771e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.22566e+13	5.92908e+12	0	0	0	0	0	0	0	0	2.48007e+13	0	1.81885e+13	1.7205e+13	0	0	0	0	0	0	0	0	0	0	0	0	2.89644e+12	0	0	0	0	0	0	0	0	0	0	0	0	3.328e+12	3.49755e+12	1.67409e+13	0	0	0	1.00714e+13	0	0	0	0	3.33177e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.4825e+12	0	0	0	2.7604e+13	0	0	0	0	0	0	0	0	0	3.65012e+12	0	3.18814e+12	2.85402e+12	0	0	2.79252e+12	0	0	0	0	4.87721e+12	0	0	0	3.64833e+12	1.09498e+13	0	0	0	0	0	0	0	0	0	0	0	3.23941e+12	4.41064e+13	3.93259e+12	1.95396e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.18749e+13	0	3.98148e+12	0	3.34733e+13	0	0	0	0	4.27024e+12	3.47923e+12	0	0	0	3.21676e+13	0	8.43824e+14	1.88399e+13	3.44548e+12	3.79298e+12	3.81068e+12	0	0	3.95147e+13	0	0	0	0	0	0	0	0	0	1.18485e+13	0	0	0	3.70864e+13	9.66562e+12	0	0	0	0	5.51904e+12	2.18278e+13	1.26395e+13	0	1.22262e+13	0	6.57419e+13	3.21492e+13	0	0	0	3.50965e+12	0	0	0	0	0	0	0	5.68654e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.60963e+13	2.12812e+13	0	5.3639e+13	0	1.89039e+13	3.20956e+12	0	0	1.30351e+13	0	0	0	0	0	0	0	0	0	0	3.77935e+13	0	0	0	0	0	0	0	0	0	0	0	0	7.17064e+12	0	8.42258e+13	0	0	0	0	0	0	0	0	0	0	0	0	5.25339e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5397e+13	0	0	3.2907e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.16523e+12	0	0	0	0	2.60428e+13	0	0	0	0	0	0	0	0	5.54016e+12	0	0	5.1261e+12	0	0	1.13303e+13	0	0	0	0	0	0	0	0	0	0	0	0	4.01314e+12	0	0	0	0	0	0	0	0	0	0	0	1.24801e+13	0	0	0	0	0	0	0	3.95178e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.48853e+13	5.63552e+12	2.56985e+13	7.94005e+12	3.09258e+14	3.83756e+12	6.35436e+12	1.32047e+13	0	3.66847e+12	9.17301e+12	2.13617e+13	0	0	2.87508e+14	1.11849e+13	6.92059e+13	9.00681e+13	2.71172e+13	0	1.78741e+14	1.62958e+13	5.02351e+12	0	5.16389e+12	5.82505e+13	0	2.32532e+13	7.21603e+12	6.15748e+13	8.38557e+13	0	1.46727e+13	1.26627e+13	1.74363e+13	1.80976e+14	0	1.48572e+13	0	1.16153e+13	0	7.85466e+12	5.8165e+13	9.34811e+12	4.58367e+13	6.60461e+14	1.10515e+13	0	4.90551e+12	8.59875e+13	1.91747e+13	0	0	3.14437e+13	6.28771e+13	0	2.52971e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42254e+13	0	0	0	0	0	0	0	0	0	0	0	0	3.24257e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.96005e+13	0	0	0	6.92684e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83423e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53604e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.68629e+13	1.95767e+13	0	0	0	0	0	0	0	0	2.99932e+13	0	0	3.06227e+12	0	0	2.98358e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64229e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.04092e+14	0	8.08532e+13	6.8684e+13	5.05864e+13	0	0	0	0	0	0	5.71037e+13	0	0	1.28955e+14	1.18747e+13	3.9183e+13	0	0	0	4.75717e+12	0	0	0	0	0	0	5.72971e+12	0	0	0	0	0	0	0	0	0	0	0	0	4.23555e+12	0	0	7.10446e+12	6.92194e+13	1.67475e+13	1.68878e+13	0	0	3.46388e+13	0	0	0	9.87702e+13	4.21952e+12	0	0	1.0361e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.72117e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33424e+12	0	0	3.14384e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52549e+12	0	0	0	9.33439e+13	0	0	0	0	4.49415e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.32797e+12	0	1.14189e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80455e+12	5.84113e+12	0	0	0	0	3.78291e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53009e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.83996e+13	0	0	0	3.33062e+12	4.7067e+12	0	0	0	0	0	0	0	0	1.04038e+13	8.73601e+12	7.03206e+13	1.84829e+13	0	0	0	0	8.06945e+12	0	0	0	0	6.27573e+12	2.96992e+12	0	0	0	0	3.15019e+12	0	0	0	0	0	0	0	0	8.92383e+12	0	4.53982e+12	6.20795e+13	0	4.76412e+12	5.43715e+12	4.0285e+13	0	0	0	0	3.48732e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.99556e+13	0	6.74791e+13	5.29431e+12	4.09814e+12	1.50938e+13	0	0	0	0	0	0	0	0	5.11485e+12	0	2.16609e+13	4.02953e+13	0	0	4.21891e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21205e+13	0	0	0	0	0	8.15464e+13	0	0	0	0	4.09936e+12	0	0	0	3.76306e+12	9.81566e+12	0	0	7.8071e+12	0	0	0	4.68612e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.07171e+12	0	0	0	3.33722e+12	0	0	0	0	0	0	0	0	0	0	0	4.45392e+12	0	0	0	0	0	0	5.92416e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38455e+13	0	0	0	0	0	3.87466e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00591e+13	0	2.90904e+13	0	0	0	0	0	0	7.06716e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08018e+13	1.06192e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80126e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31218e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24098e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	9.50311e+12	0	0	0	0	0	0	0	0	0	0	0	2.07394e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.94952e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75539e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.36967e+14	0	1.16979e+13	4.7689e+12	0	0	0	0	0	0	0	0	0	0	4.79057e+12	0	3.38141e+13	0	0	0	8.93183e+12	0	5.87251e+14	0	0	0	0	0	2.546e+13	0	0	0	0	0	6.58931e+13	0	0	0	0	0	9.01861e+12	0	0	1.30935e+14	4.68588e+12	1.47286e+14	0	0	0	5.09301e+13	0	0	4.09769e+12	0	1.35492e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3.76122e+12	0	0	0	0	0	0	0	0	0	2.29099e+13	0	0	5.57984e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27302e+12	0	0	0	0	1.14984e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35344e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98002e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.12337e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96826e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.63403e+13	0	0	0	5.51319e+12	0	0	0	0	0	0	0	0	0	1.01159e+13	0	8.93984e+13	3.64045e+12	0	0	0	0	0	3.40817e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39568e+12	0	0	0	7.56475e+13	2.48284e+13	0	0	0	1.07353e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85651e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.90342e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4967e+13	0	0	2.78507e+12	1.05137e+14	9.5751e+12	0	0	0	0	0	0	0	0	3.41463e+13	3.49743e+13	1.13133e+15	1.27095e+13	2.90475e+13	3.91162e+13	3.22834e+12	0	0	3.90802e+12	0	3.26446e+13	0	0	1.88917e+13	8.36455e+12	0	0	0	0	0	0	0	0	4.28404e+12	0	0	1.50823e+13	0	2.49775e+13	1.15105e+13	2.50579e+14	0	1.85897e+13	1.22505e+13	3.41424e+13	6.80134e+13	0	0	3.60359e+12	5.5048e+13	0	2.77478e+12	0	0	0	0	1.87067e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45699e+12	0	0	0	0	0	0	0	0	0	0	0	0	2.80803e+12	0	0	0	0	0	0	0	0	2.3359e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78075e+13	0	0	0	4.5463e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
