2.02705e+15	2.86331e+13	3.85255e+14	2.71081e+14	6.46184e+14	5.86475e+13	7.68117e+13	1.41079e+13	5.83542e+14	1.93576e+13	0	2.689e+14	2.11475e+12	1.91277e+13	5.94439e+14	1.76491e+14	3.11111e+15	2.74005e+14	1.0178e+14	1.51335e+12	1.12001e+14	2.02475e+14	1.86539e+14	1.65062e+12	3.5113e+13	1.14438e+14	9.43611e+12	5.0298e+13	1.08016e+14	7.3806e+13	5.24892e+13	4.18053e+13	1.02041e+14	1.50482e+13	7.9941e+13	8.77533e+13	8.3694e+13	1.73171e+13	8.76074e+11	1.28965e+13	6.55458e+14	6.44659e+13	7.19875e+13	4.45829e+14	6.14232e+14	1.52693e+15	2.17471e+14	3.97193e+13	1.04329e+14	1.22974e+15	1.91496e+14	4.45784e+12	2.77618e+13	8.59754e+14	2.7991e+14	8.07517e+13	5.78957e+13	1.18982e+13	1.98519e+11	9.83411e+11	9.11944e+11	1.79e+12	8.02191e+12	3.81038e+13	1.26426e+13	0	2.03665e+12	6.3218e+11	1.24777e+13	8.61092e+11	0	8.14194e+11	2.72938e+13	3.04607e+12	2.32e+09	0	5.8837e+12	7.6304e+12	1.14973e+11	1.05273e+12	1.9952e+10	4.20839e+11	2.09027e+11	0	1.56298e+12	8.23719e+11	4.40294e+12	3.53506e+11	2.03398e+12	1.89329e+12	1.79128e+11	3.7246e+10	2.11544e+12	1.19749e+12	4.89984e+12	5.34507e+13	0	1.38258e+12	5.44839e+12	4.84477e+11	1.22761e+14	0	0	2.93942e+11	4.277e+09	3.84266e+12	1.07596e+13	3.24566e+14	1.4024e+12	2.12706e+12	1.19031e+11	1.57387e+12	1.35963e+12	3.25705e+12	5.85523e+12	3.08691e+13	5.93032e+12	5.47588e+11	1.99602e+12	5.23725e+13	7.38947e+12	1.3673e+10	9.8494e+11	7.03678e+11	9.80918e+11	1.08295e+12	6.46405e+12	3.96942e+12	1.68998e+11	1.81847e+11	1.58327e+13	2.3695e+10	3.2737e+10	1.53964e+12	0	1.06511e+13	2.82945e+11	3.85182e+12	3.0098e+10	0	0	5.6802e+12	1.65936e+13	1.84627e+12	0	4.78389e+12	9.268e+09	2.9424e+10	1.33557e+12	1.10776e+13	4.85366e+13	4.81175e+13	1.8061e+10	3.49892e+11	4.93486e+13	2.35631e+12	8.6654e+12	1.46231e+14	1.80148e+13	1.48641e+12	4.4633e+10	4.02156e+11	0	1.06666e+11	1.96352e+13	9.82192e+11	7.72515e+13	3.7171e+10	8.0606e+10	1.2933e+13	0	1.84605e+13	0	0	3.60765e+12	2.6769e+11	2.85349e+12	9.4466e+10	5.4924e+10	1.20806e+13	3.3875e+10	1.64313e+15	1.32271e+12	6.74e+09	0	1.04376e+12	0	0	1.67384e+11	0	0	0	1.48493e+11
9.13495e+15	2.38001e+12	3.09267e+15	1.75634e+14	2.11816e+15	1.90878e+14	9.59877e+13	1.68123e+13	6.93157e+13	1.5501e+10	1.44958e+14	0	0	3.83477e+13	2.94632e+15	3.25678e+14	1.10272e+16	9.53972e+14	7.88515e+13	9.3753e+10	1.23687e+14	8.40242e+12	4.92077e+14	1.944e+09	1.95134e+13	2.79795e+13	1.21293e+12	3.93812e+14	1.15654e+14	2.90093e+13	2.63335e+14	2.25783e+13	6.94197e+12	3.03969e+14	6.27671e+14	1.67184e+15	7.64197e+13	0	0	2.15619e+13	9.58239e+13	6.15578e+13	9.62455e+13	2.97205e+15	6.32963e+14	1.13896e+15	7.59661e+14	3.10893e+11	2.39e+13	1.39182e+15	4.2852e+14	2.25117e+12	2.79031e+14	3.72953e+14	2.46615e+15	3.5358e+13	0	2.75077e+12	8.07e+08	0	4.51402e+12	9.965e+09	0	6.83036e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.209e+09	0	0	1.05e+09	0	0	1.23137e+13	0	0	0	7.7992e+10	0	0	0	0	0	1.19829e+12	0	0	0	0	0	0	0	4.74071e+11	8.07135e+11	0	0	0	0	7.5839e+10	0	0	0	0	0	8.1381e+10	9.34476e+13	0	0	0	0	0	0	6.391e+09	3.619e+09	0	0	0	0	0	0	0	0	3.358e+09	0	0	0	0	0	1.08216e+12	0	0	0	0	0	0	0	0	0	0	0	0	2.7167e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.58036e+14	0	4.47544e+12	1.61106e+13	2.44186e+14	1.64695e+13	3.8139e+10	1.4033e+10	2.851e+09	4.43811e+13	2.0977e+11	4.02023e+11	0	0	1.09486e+14	1.74605e+13	7.42869e+14	3.74631e+13	9.02745e+12	2.02977e+12	2.63447e+14	2.5949e+10	5.12522e+12	3.87464e+11	2.03411e+12	1.72753e+13	0	2.35112e+12	2.25873e+12	1.2927e+13	1.59142e+12	0	1.23173e+11	4.47581e+12	8.77417e+12	4.56456e+12	7.295e+09	1.05207e+14	3.20385e+13	3.47201e+11	3.14389e+13	6.15274e+12	0	1.21948e+14	6.51988e+13	2.24112e+14	2.15835e+12	9.22872e+13	1.52112e+13	1.32657e+14	5.6496e+13	0	9.1448e+11	1.94631e+12	5.76839e+13	7.23498e+11	3.09036e+11	0	8.4e+09	1.92977e+13	2.5519e+10	2.07177e+12	5.77049e+13	0	0	0	1.56509e+11	0	4.95897e+12	0	0	0	0	0	0	0	0	0	0	3.89376e+11	0	0	2.4381e+10	0	6.25e+09	8.74334e+12	0	0	1.1644e+10	1.76145e+11	0	0	6.68112e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86152e+11	0	0	0	1.12678e+11	2.2417e+10	0	1.0481e+14	0	0	0	1.4073e+10	0	0	0	0	0	0	0	0	8.09885e+13	0	0	0	0	0	0	0	0	1.76808e+12	0	0	0	0	0	6.1891e+10	0	0	0	0	0	0	0	0	0	0	0	0	4.72251e+11	0	0	0	0	0	0	0	1.871e+09	4.89859e+12	0	0	0	1.01433e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86282e+12	0	0	0	0	0	0	0	0	0	0
1.95685e+15	1.879e+10	8.51159e+13	3.52297e+12	2.74598e+13	1.32592e+11	0	4.656e+09	7.04161e+12	1.19317e+11	2.39819e+13	5.10943e+13	0	0	2.50725e+13	3.6357e+13	2.87767e+13	4.4063e+10	0	0	7.14347e+13	2.05579e+12	1.39665e+12	0	2.075e+10	0	0	1.48565e+13	0	0	9.79951e+11	5.494e+09	0	1.27972e+12	8.57034e+13	1.69148e+12	1.24763e+13	0	0	1.373e+09	7.40156e+11	0	9.21993e+12	1.70601e+14	6.8297e+10	1.33128e+13	6.54251e+12	4.93941e+11	8.5584e+10	7.82876e+12	2.85429e+12	0	2.08789e+11	2.07177e+13	1.09861e+12	1.04182e+11	0	1.31724e+12	0	0	0	0	1.1793e+10	3.8263e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91278e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.28129e+15	3.55916e+14	1.58162e+15	4.56418e+14	2.41964e+16	3.00488e+15	6.84753e+14	9.29033e+13	4.37501e+14	2.7233e+14	7.64465e+14	1.07048e+15	3.65581e+13	2.09705e+14	0	7.2444e+15	1.2579e+16	1.30713e+16	2.19528e+15	2.26819e+13	1.55396e+15	3.57937e+13	9.17272e+14	1.39816e+13	8.25711e+14	1.99415e+15	6.22515e+13	4.11619e+14	7.91177e+14	2.76655e+14	1.51739e+15	1.0696e+14	1.15688e+14	1.5754e+15	1.42857e+14	1.13906e+15	1.033e+14	7.48453e+14	2.19403e+14	1.23041e+15	1.06423e+15	8.82256e+14	1.18701e+15	1.29627e+15	1.77949e+16	4.44746e+16	6.41662e+14	8.98036e+14	1.82968e+15	1.74457e+16	2.15112e+15	3.53171e+13	1.86366e+14	5.74124e+14	8.73759e+15	4.5443e+14	6.75189e+14	6.02818e+13	4.28519e+12	1.4467e+13	1.56091e+13	9.4052e+12	2.19337e+14	8.14284e+13	1.4616e+13	4.23391e+13	1.33787e+13	8.06969e+13	2.61539e+14	7.67636e+12	2.61493e+13	1.46664e+14	1.24529e+13	2.14251e+13	3.1458e+10	1.44731e+13	2.54908e+13	4.26959e+13	6.00652e+12	8.31933e+12	9.02189e+12	6.07368e+12	9.07442e+14	6.62415e+11	8.27389e+12	6.23574e+13	4.24167e+14	1.97103e+11	9.50123e+14	1.39507e+14	1.36787e+13	3.02679e+12	4.29907e+14	6.9137e+10	1.88609e+12	1.92479e+14	1.93102e+13	2.52449e+13	1.23252e+15	6.11245e+12	8.8432e+14	5.00764e+12	1.20465e+12	8.70902e+13	0	8.34017e+12	2.1632e+15	6.47811e+13	1.91145e+14	1.10481e+14	2.69749e+14	5.94835e+13	8.91252e+14	5.69296e+13	2.20706e+14	7.54611e+14	9.56055e+14	2.93813e+12	1.49161e+13	1.10554e+14	1.64444e+14	2.40828e+11	1.07683e+13	2.11886e+13	1.48307e+14	6.23928e+13	3.81741e+12	2.3178e+14	4.0019e+14	7.86461e+13	5.1056e+13	3.99636e+14	8.41414e+12	2.00894e+13	7.36823e+12	1.15984e+14	1.09406e+13	1.12317e+14	4.02542e+12	2.2749e+10	4.82808e+12	6.32272e+14	9.01541e+13	8.00789e+12	3.50655e+11	5.42083e+13	1.35427e+11	2.10047e+13	4.05114e+14	2.33515e+13	8.24899e+12	2.04886e+13	4.27787e+12	3.81555e+13	1.38794e+14	2.2136e+13	2.96844e+14	4.78695e+14	2.35641e+13	5.48691e+12	3.74433e+12	3.87267e+11	2.132e+09	5.73365e+12	7.37751e+13	1.42424e+13	1.53697e+13	2.07947e+11	8.04655e+12	1.08306e+14	5.864e+09	1.98715e+14	3.9776e+11	2.7322e+14	1.76366e+14	3.30701e+13	1.29204e+14	3.70487e+12	1.23223e+12	5.4314e+13	1.73105e+11	1.44663e+15	7.24957e+13	4.34785e+12	0	0	0	0	0	0	0	0	0
3.30954e+15	1.27152e+14	5.57843e+14	4.44049e+14	7.55553e+15	4.31353e+14	4.10921e+14	5.94623e+13	1.71844e+14	1.15136e+14	2.16841e+14	1.3173e+15	3.64799e+13	1.02715e+14	4.98488e+15	0	5.26458e+15	1.27037e+15	8.36776e+14	2.10138e+13	3.97142e+14	2.46656e+13	4.18548e+14	7.98301e+12	1.45904e+14	1.96838e+15	1.16164e+12	1.82633e+14	3.46378e+14	3.55267e+14	3.25538e+14	2.63156e+13	2.33233e+13	9.37546e+13	8.40719e+13	4.45777e+14	2.6446e+13	3.54937e+14	5.47266e+13	6.95989e+13	2.12291e+15	3.58025e+14	1.94366e+14	6.01492e+14	1.72964e+15	1.41682e+16	2.30897e+14	3.41246e+14	5.81046e+14	4.35432e+15	5.24609e+14	7.76406e+12	8.99244e+13	6.47669e+14	1.51908e+15	1.38948e+14	1.3099e+15	4.26736e+13	1.2611e+12	9.53925e+12	2.99325e+12	1.0717e+13	8.7592e+13	1.55622e+13	4.75003e+12	3.80002e+12	5.05255e+12	3.37647e+11	5.39559e+13	4.06901e+12	0	1.06059e+12	8.91966e+12	5.14226e+11	7.393e+09	3.31934e+11	1.91641e+12	6.54079e+12	5.89535e+11	4.86741e+12	6.47316e+11	2.21462e+12	1.51484e+12	1.8327e+10	4.01621e+11	2.29286e+13	1.08772e+13	8.8463e+10	6.96414e+12	4.27322e+12	2.56388e+12	3.121e+10	6.96968e+12	2.35464e+11	8.83713e+11	1.57948e+13	4.95117e+12	1.68423e+12	1.93179e+12	1.13986e+12	3.15495e+14	0	6.692e+09	1.28435e+12	3.7299e+10	4.60163e+12	9.48846e+13	1.96648e+13	4.83979e+13	1.28201e+13	5.76788e+11	2.2995e+13	3.13343e+12	7.7996e+10	1.36552e+14	2.85028e+14	3.50345e+14	1.94179e+11	1.34827e+14	3.41295e+13	4.54783e+12	4.488e+10	5.43149e+12	3.73304e+12	4.27987e+12	2.72779e+13	1.51686e+12	8.72026e+13	1.12445e+12	3.92985e+13	1.35279e+13	2.35827e+12	3.07987e+12	2.1428e+13	1.0829e+10	2.69455e+12	7.23373e+12	1.02051e+12	5.31539e+11	0	4.6984e+10	2.04997e+13	1.71321e+13	1.25948e+12	0	2.11701e+11	1.1729e+10	7.80263e+11	7.0947e+12	6.72219e+12	3.13893e+12	7.65088e+12	1.4733e+11	3.37222e+13	6.87672e+13	9.92584e+12	1.24617e+14	2.3869e+14	1.56524e+12	2.939e+11	1.70266e+11	5.0049e+10	4.313e+09	1.02929e+12	1.08223e+14	7.718e+11	4.18363e+12	8.897e+10	2.90145e+12	7.52053e+12	0	2.33363e+13	0	0	3.14345e+13	1.04401e+13	7.96642e+11	4.05984e+11	4.3721e+11	1.42955e+13	0	4.15372e+14	2.27671e+13	1.7928e+12	0	3.88195e+11	0	0	0	0	0	0	0
4.86573e+16	6.24518e+13	9.43407e+15	5.10666e+15	9.26394e+15	8.12818e+14	4.63967e+14	2.00969e+14	8.79003e+14	1.35797e+15	1.99931e+15	5.49214e+15	7.44311e+14	1.47355e+14	2.05458e+16	4.60574e+15	0	6.78004e+15	3.82506e+15	8.77157e+14	7.63379e+15	1.61414e+14	8.27747e+15	9.462e+14	2.8134e+15	1.83311e+15	9.95581e+12	8.65423e+14	1.40098e+15	2.84383e+14	8.49557e+14	9.14187e+13	2.19433e+14	3.95831e+14	2.37299e+15	2.10025e+15	2.37452e+14	6.14785e+15	7.53461e+14	2.31234e+14	7.85022e+15	1.79265e+15	1.96024e+15	1.71195e+16	5.24805e+15	2.29949e+16	3.10747e+15	2.25907e+16	1.79852e+15	2.02311e+16	6.96778e+16	2.10393e+14	1.37917e+15	3.59281e+15	8.72984e+15	5.29658e+14	3.00615e+15	1.01336e+14	1.1165e+13	2.3959e+14	7.94571e+13	5.43514e+14	1.56074e+15	1.915e+14	1.3375e+13	1.79953e+13	4.67755e+14	1.37633e+13	2.08985e+14	1.2263e+13	6.43e+08	2.35713e+13	2.34966e+13	1.07507e+13	0	4.31725e+13	5.47315e+13	1.00873e+14	4.20026e+13	2.29725e+14	8.84831e+13	9.58319e+13	1.45275e+14	6.65919e+12	8.59359e+13	1.21818e+15	4.53991e+13	0	5.00829e+13	1.40645e+13	3.95081e+14	8.96315e+11	7.59833e+13	3.04394e+11	1.42155e+12	1.51202e+13	1.8124e+11	1.91948e+12	1.13487e+14	1.34224e+14	5.27482e+14	2.34271e+14	3.9771e+13	1.03775e+13	3.126e+09	2.28695e+13	7.26668e+14	1.78916e+14	1.42162e+14	6.17744e+13	4.3311e+13	1.67158e+14	1.36602e+14	1.09488e+11	1.56706e+15	3.70679e+14	2.18398e+15	7.36988e+12	2.58364e+14	1.22839e+15	2.39112e+13	5.07062e+12	1.03383e+13	2.01066e+12	8.81776e+13	1.26537e+12	2.83349e+13	5.03792e+15	4.41569e+13	2.32466e+14	9.23511e+13	8.49535e+13	1.16571e+14	6.26776e+14	1.26765e+13	2.61199e+13	4.32031e+14	1.83123e+13	1.43324e+12	1.01235e+11	4.44169e+12	8.11963e+13	7.83008e+13	2.46898e+13	1.13956e+13	1.21335e+12	4.46569e+12	3.78053e+11	1.65103e+13	4.71234e+13	4.8427e+11	3.44995e+13	1.75e+10	7.21026e+14	5.0029e+14	2.17602e+14	1.6514e+14	1.23127e+14	2.9424e+12	9.90889e+11	4.49116e+13	3.13852e+13	7.5245e+10	9.65796e+12	9.77973e+14	1.88793e+12	5.88041e+12	2.73993e+13	1.49934e+14	3.49258e+12	3.966e+09	2.09345e+14	4.25733e+12	7.97676e+13	1.86085e+14	1.74261e+15	2.16019e+13	1.14181e+14	3.46918e+13	1.40879e+14	4.22142e+11	3.57918e+15	2.16303e+14	4.79274e+12	1.48943e+11	8.10443e+12	2.76836e+11	9.7358e+13	1.33317e+12	9.0651e+10	2.311e+10	0	3.4834e+10
7.33682e+14	7.12703e+13	1.81367e+14	5.17728e+13	5.85162e+15	3.86314e+15	1.46329e+14	7.66768e+13	1.15633e+14	1.88335e+14	1.06162e+14	3.35254e+14	2.86851e+13	1.80975e+13	1.09496e+16	8.32762e+14	2.92648e+15	0	6.00308e+14	1.91297e+13	3.99797e+14	1.2719e+13	1.25558e+14	3.38951e+12	2.42279e+14	4.95084e+14	1.00318e+12	7.55114e+13	2.29302e+14	6.45619e+13	4.35832e+14	1.31185e+13	2.2909e+13	5.56007e+14	3.43607e+13	3.11641e+14	1.13789e+13	1.54022e+14	5.01397e+13	1.56056e+14	2.15703e+14	2.82906e+14	1.96256e+14	2.80541e+14	1.69835e+15	9.44555e+15	1.23649e+14	5.46005e+14	5.15878e+14	4.39656e+15	3.74222e+14	1.68645e+13	2.40407e+13	1.45693e+14	1.77127e+15	6.35597e+13	1.66318e+14	1.2634e+13	2.31968e+12	1.09849e+13	1.24337e+12	1.0947e+13	1.3824e+14	7.18774e+12	1.55644e+13	3.39957e+12	3.45018e+12	6.11706e+11	1.82321e+13	1.35059e+11	8.581e+09	7.1785e+12	1.24542e+12	2.30092e+12	0	1.29751e+11	1.04957e+13	2.35276e+13	7.16645e+11	1.73621e+12	9.7563e+10	2.23777e+11	9.97864e+12	0	1.21619e+12	2.45222e+13	3.34433e+13	4.48687e+11	2.80053e+13	1.39444e+12	3.43898e+12	4.05858e+11	3.59092e+13	0	1.7633e+10	6.32488e+12	0	3.3658e+11	2.02513e+13	2.09571e+11	3.89275e+14	9.79886e+11	2.5615e+10	2.31461e+12	0	5.765e+09	6.50381e+14	7.73095e+12	1.1803e+13	1.13994e+13	5.90647e+12	2.6369e+13	2.79293e+13	4.03223e+11	7.6479e+13	7.52896e+13	1.45567e+14	0	1.48453e+12	2.48568e+13	8.63156e+12	0	1.49215e+14	1.34873e+12	1.25691e+13	2.84665e+14	1.85787e+11	2.67579e+14	3.12045e+12	1.69422e+12	4.59429e+12	1.94072e+13	4.97155e+11	6.55024e+12	1.42353e+13	8.13832e+12	7.10165e+12	1.00473e+13	1.36652e+12	1.0346e+10	6.54441e+11	4.81171e+13	3.76864e+13	3.32176e+12	3.1358e+10	6.31676e+11	0	7.8609e+10	4.19337e+14	2.44968e+14	1.28192e+13	5.12046e+12	0	2.15494e+13	5.10324e+13	1.0394e+13	7.9291e+13	5.22422e+13	1.81375e+11	5.75348e+12	6.20103e+11	7.643e+09	0	1.20891e+12	9.00764e+13	1.73147e+12	1.50355e+12	0	1.93904e+13	5.12195e+11	6.67586e+12	4.47668e+13	6.479e+09	1.81567e+12	1.15916e+14	4.18825e+13	5.18427e+13	1.35181e+11	1.6214e+10	7.768e+12	3.848e+09	5.26834e+14	3.44321e+13	1.04001e+13	0	0	0	0	0	0	0	0	0
1.1535e+15	9.69563e+13	3.51917e+14	3.80764e+14	2.24645e+15	3.3305e+14	3.1107e+14	3.4436e+13	6.82372e+13	6.40437e+13	1.55199e+14	3.7681e+14	5.08172e+13	1.27677e+13	3.01259e+15	1.11861e+15	4.24199e+15	1.31819e+15	0	7.13011e+12	3.07781e+14	1.8617e+13	4.91113e+14	4.93272e+12	3.4034e+14	7.71029e+14	6.64626e+11	6.15008e+13	2.44143e+15	1.64678e+14	3.25596e+14	2.0166e+13	2.0226e+13	1.30793e+14	3.11965e+13	2.41662e+14	2.60849e+13	1.97077e+14	1.10626e+13	6.28827e+13	2.09591e+14	3.63028e+15	1.9985e+14	4.53185e+14	2.72624e+15	7.96731e+15	2.68901e+14	3.21205e+14	3.17402e+15	4.84536e+15	6.26664e+14	1.09125e+13	1.52678e+14	2.91516e+14	2.33196e+15	4.64511e+13	1.84096e+14	2.27477e+13	1.2675e+13	1.72562e+13	1.35843e+13	4.14614e+12	7.38061e+13	1.61883e+13	3.44329e+12	4.24623e+12	2.67844e+12	6.5771e+10	3.43275e+13	2.2191e+10	0	2.68484e+11	1.43486e+13	1.75153e+12	1.24908e+11	7.14061e+11	2.19725e+12	1.52281e+13	3.5157e+10	1.049e+12	2.28551e+11	4.73111e+11	1.58481e+12	4.975e+09	1.35292e+11	7.6825e+12	2.41816e+12	3.5283e+10	5.06088e+12	1.20065e+12	5.99932e+11	3.12562e+11	2.66325e+12	1.44745e+11	1.95295e+11	4.07573e+12	1.35947e+12	4.15106e+11	2.34502e+12	2.51039e+11	7.072e+14	0	0	4.79894e+11	9.18e+08	1.87738e+12	7.63769e+13	3.32018e+12	3.1702e+13	6.29469e+12	7.1299e+11	1.19256e+14	7.5536e+12	6.78508e+11	4.91527e+13	1.44721e+14	3.14822e+13	5.89858e+11	5.68796e+12	6.73365e+13	1.0339e+12	1.56239e+11	8.06745e+12	7.43611e+11	1.49282e+12	3.36099e+13	1.26042e+12	3.75878e+13	1.23817e+12	1.59738e+13	1.79361e+13	7.06696e+11	0	2.94302e+12	8.554e+09	1.51945e+11	4.95599e+12	1.20917e+12	8.36261e+11	5.4372e+10	1.7814e+11	6.81508e+12	7.13916e+12	9.41312e+11	0	1.0013e+11	4.4795e+10	0	0	4.35649e+11	3.41528e+12	2.32742e+13	5.4428e+10	6.06775e+12	2.52547e+13	4.20594e+12	9.3258e+12	1.2508e+14	5.24591e+11	9.4572e+10	0	2.73408e+11	0	7.93358e+12	7.69065e+12	2.7005e+12	6.40193e+11	4.779e+10	2.53672e+12	7.94867e+12	0	4.60417e+13	0	0	1.08421e+13	2.87565e+12	7.23809e+11	5.5488e+10	1.66474e+11	8.78238e+12	0	3.77186e+14	6.77876e+12	2.32615e+12	0	0	3.546e+09	0	0	0	0	4.933e+10	0
4.26503e+13	0	4.15522e+12	1.38543e+11	2.64093e+13	2.50054e+12	4.60203e+11	1.08483e+11	4.0969e+12	7.36847e+11	0	2.76909e+13	7.8167e+10	1.50787e+11	2.04149e+13	1.25517e+13	8.82935e+14	4.40589e+12	8.26684e+12	0	2.06905e+11	4.568e+09	8.16764e+11	8.65305e+11	1.39995e+12	8.55723e+12	0	2.00716e+12	1.12438e+13	3.20031e+11	1.87743e+12	0	4.51916e+11	1.54214e+11	1.446e+09	1.28148e+11	7.17844e+11	4.56828e+11	1.69152e+13	4.62239e+11	6.79999e+11	1.49271e+12	5.42661e+11	1.70512e+12	6.40598e+12	5.16193e+13	2.404e+11	7.90679e+13	3.13248e+12	1.61995e+13	3.11252e+13	0	8.6201e+10	4.9757e+11	1.94822e+13	0	7.73987e+11	0	1.501e+09	2.2574e+11	0	3.92576e+13	2.10095e+12	0	0	0	3.02123e+12	0	0	0	0	0	0	0	0	0	0	0	0	2.12627e+12	0	0	8.59e+08	0	4.40126e+12	7.48814e+13	0	0	5.06456e+11	0	0	0	0	0	0	0	0	0	6.22e+08	8.0001e+11	0	0	0	0	0	0	0	0	0	0	0	8.07e+10	2.58476e+11	0	4.38945e+12	0	0	0	0	6.9792e+10	0	0	0	0	0	0	1.9741e+10	2.51196e+12	0	0	0	0	0	0	0	0	9.34193e+13	0	0	0	0	0	4.125e+09	0	0	0	0	0	0	0	0	0	0	0	0	4.722e+09	0	0	0	0	0	5.64994e+11	0	0	1.73015e+13	0	0	0	4.21273e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29497e+16	8.92847e+13	2.01715e+15	7.27964e+14	2.06882e+15	7.22802e+13	5.71599e+13	7.09326e+13	4.01369e+14	1.69866e+14	1.44479e+14	5.59114e+14	1.77383e+13	6.39522e+12	2.7304e+15	4.73262e+14	1.83195e+16	1.03533e+15	5.08556e+14	8.76393e+12	0	9.43579e+13	1.20123e+15	6.25947e+12	1.08656e+14	4.13557e+14	9.76389e+12	3.40549e+14	2.06624e+14	3.91276e+13	1.76406e+14	1.96393e+13	4.91228e+13	1.29925e+14	2.51919e+14	1.60778e+14	1.40204e+13	6.80339e+13	8.35473e+12	3.11771e+13	3.45903e+16	2.30961e+14	1.11034e+14	3.14859e+15	3.40273e+14	6.31563e+15	7.58059e+14	1.32238e+14	4.43017e+14	1.1428e+15	1.45716e+15	4.14276e+12	1.4702e+14	1.04867e+15	9.50146e+14	1.73002e+14	7.65587e+11	1.64423e+13	6.04107e+11	5.74135e+12	3.65149e+14	4.17951e+12	8.68219e+13	7.10277e+13	1.60274e+13	1.4405e+13	4.02855e+12	3.74019e+11	8.28247e+13	2.59504e+13	0	4.15271e+12	2.41272e+12	3.60334e+13	0	4.4382e+10	6.7142e+10	1.26245e+13	3.92625e+12	5.13908e+12	5.9615e+10	9.66049e+12	3.85523e+12	1.42741e+12	2.66567e+12	2.1677e+12	4.77213e+12	0	6.49339e+12	4.44613e+12	1.45386e+12	7.13291e+12	2.19179e+13	2.8118e+10	4.8427e+11	3.11068e+13	7.9886e+10	9.05683e+12	1.19632e+13	2.15267e+12	2.29249e+14	2.09322e+12	2.687e+09	2.6862e+12	9.561e+09	1.80502e+14	3.14594e+13	2.00011e+14	2.38995e+13	7.23642e+12	2.77204e+12	8.38342e+12	6.64257e+12	4.67019e+11	8.82345e+12	2.81495e+13	9.45766e+12	5.31805e+11	3.11289e+13	1.93101e+13	4.51211e+13	6.31366e+11	4.45427e+12	3.57537e+12	1.31053e+13	2.24402e+14	1.71158e+13	2.43169e+13	1.123e+12	1.51668e+11	5.00807e+13	1.13068e+12	2.3759e+10	8.00538e+11	8.2782e+10	1.84548e+13	3.64463e+12	1.00666e+13	2.02846e+11	0	6.1077e+10	1.40607e+13	1.71638e+13	5.2206e+12	0	4.0843e+11	1.08251e+12	0	6.63341e+11	2.89754e+12	5.24771e+14	2.79421e+13	2.16863e+12	4.77487e+12	1.05457e+13	1.67223e+13	4.70406e+13	2.69325e+13	2.55592e+13	9.86868e+11	2.23408e+11	8.222e+10	8.56e+09	1.4091e+12	8.73283e+13	6.10793e+11	2.96879e+13	1.08101e+11	7.78777e+11	2.13988e+13	0	4.9976e+13	2.68018e+11	8.03851e+11	7.22671e+12	9.5057e+12	8.60666e+12	1.20814e+12	6.5253e+10	2.15448e+13	0	1.82336e+15	1.05058e+13	0	0	3.313e+09	2.00763e+11	1.74218e+11	8.8027e+10	0	0	0	0
