0	0	1e+09	0	0	5.9e+10	8.2e+10	0	1.1e+10	3.6e+10	0	0	0	1.5e+10	0	1e+09	0	0	0	0	1.3e+10	0	0	1.8e+10	2e+10	0	0	1.708e+12	1.59e+11	0	1e+09	9.2e+10	0	0	0	5.28e+11	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4e+10	0	8.2e+10	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.46e+11	0	9e+09	0	0	3.51e+11	2e+09	1e+09	1.09e+11	4.81e+11	0	0	0	0	0	2e+09	0	0	0	0	0	2e+09	0	4.46e+11	0	1e+09	0	5.15e+11	1.1753e+13	0	0	2.28e+11	0	2.75e+11	1.42e+11	9.19e+11	0	0	0	0	0	0	0	6e+10	0	0	0	0	0	0	0	0	0	0	3.8e+10	0	0	0	3.3e+10	0	0	0	0	0	0	3.68e+11	0	0	0	0	0	2e+09	1e+09	0	0	0	0	0	7e+09	0	0	0	9e+09	0	0	0	5.1e+10	0	9.01e+11	0	0	6.4e+10	0	0	0	0	0	0	3.3e+10	2e+10	0	0	0	1.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7403e+13	0	1.411e+12	1e+09	0	0	4.3186e+13	3.22e+11	1.374e+12	1.547e+12	0	4.3e+10	0	7.73e+11	0	0	1.328e+12	0	0	1.51e+11	4.96e+11	1.325e+12	0	1.46e+11	3.103e+12	0	1e+09	2.442e+12	3.04e+11	2e+10	1.3e+10	0	1.35e+11	7.43e+11	0	4.2415e+13	0	0	0	0	0	0	0	0	0	0	1.8901e+13	0	0	0	0	0	0	3.105e+12	0	0	0	0	0	1e+09	0	0	5e+09	0	0	0	0	0	0	0	6e+09	0	0	0	0	0	1.23e+11	0	0	0	0	0	1.3e+10	0	0	0	0	0	0	0	0	0	1.15e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	2.77e+11	0	2.72e+11	3.834e+12	0	0	0	0	8.915e+12	1.4e+10	0	0	0	0	5e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.5e+10	0	3.81e+11	0	0	1e+09	1.949e+12	0	0	0	0	2.95e+11	1.19e+11	0	0	0	0	0	0	4e+09	0	0	0	2.8e+10	0	2e+09	1.0057e+13	9.91e+11	3.93e+11	0	0	0	0	4.1e+10	0	8.36e+11	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.939e+12	4.6e+10	2.3331e+13	1e+09	0	5.12e+11	6.4036e+13	3.46e+12	1.033e+12	3.721e+12	0	9.2e+10	2.74e+11	4.47e+11	2e+09	0	4.64e+11	1.14e+11	2e+09	0	1.33e+11	1.587e+12	9.6e+11	1.4841e+13	5.75e+11	4.7e+10	4e+10	1.004e+13	1.37803e+14	6e+09	2.21e+11	3.716e+12	8e+09	5.63e+12	2.354e+12	4.1676e+13	9.8e+10	0	0	0	6.5e+10	3.02e+11	0	6.288e+12	0	7.6e+10	0	0	0	8e+09	2.6e+10	0	0	4e+09	2.32e+11	1.29e+11	0	0	8e+09	0	9.6e+10	0	0	0	0	1.427e+12	0	2e+09	8.1e+10	0	0	7.76e+11	1.2719e+13	0	0	0	0	1.2e+10	2.24e+11	3e+09	8.6e+10	0	2.6e+10	5e+09	0	1.1e+10	1.071e+12	0	2.38e+11	5.6e+10	0	2.4e+10	0	0	9.85e+11	1.9e+10	0	2.597e+12	1.6e+11	0	3.56e+11	0	0	0	0	3e+09	9.5e+10	0	6.2e+10	0	0	0	0	0	2e+09	0	4.24e+11	0	3.9e+10	0	0	0	0	0	0	1.34e+11	5.2e+10	0	0	0	3e+09	2.9e+10	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.73e+11	1.222e+12	6.3e+11	0	1e+09	2e+09	2.63e+11	6.2e+10	4.5e+10	1.5e+10	0	3.06e+11	3.27e+11	1.27e+11	0	1.4e+10	7e+09	1e+09	3e+09	1e+09	4e+09	3.44e+11	5.1e+10	7.035e+12	1.18e+11	1.07e+11	1.4e+10	2.03e+11	4e+09	5.5e+10	2.3e+10	0	0	4.17e+11	0	1.06e+11	1.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9e+10	0	0	0	0	0	0	0	3.2e+11	0	0	0	1.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65e+11	0	6.83e+11	0	0	5e+10	1.0659e+13	4.9e+11	5e+09	6.23e+11	0	5.8e+10	3.33e+11	3e+09	0	0	1.2e+10	0	0	1e+09	6e+09	4e+09	2e+09	1.3727e+13	2e+09	1e+09	0	1.0861e+13	8.01e+11	0	0	1.17e+11	0	7.4e+10	2.39e+11	9.697e+12	0	0	0	0	0	0	0	0	0	3.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	4.5e+10	0	0	0	0	0	0	1e+09	1.13e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7e+10	0	0	0	0	2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0
4.2e+10	0	2.72e+11	0	0	0	7.256e+12	1e+09	2.6e+10	0	0	0	0	3.6e+10	0	0	0	0	0	0	3e+09	0	5.5e+12	4e+09	0	4.6e+10	0	1.645e+12	1.5157e+13	0	2.3e+10	1.18e+11	6e+09	3.06e+11	0	1.12e+11	9.9e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	9e+09	0	0	0	0	0	0	6e+09	0	0	0	0	0	7e+09	1.7e+10	0	0	0	0	1.15e+11	0	0	0	0	0	3.13e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6e+09	0	0	0	5.82e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75e+11	0	0	0	5.76e+11	4.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1619e+13	0	7.2e+12	0	0	9.6e+10	4.8412e+13	5e+09	5.42e+11	3.46e+11	0	0	1e+09	1.1e+10	0	0	3e+09	0	3e+09	0	2.7e+11	0	4.1e+10	1.9473e+13	3.04e+11	0	0	8.019e+12	8.649e+12	1.06e+11	2.94e+11	0	0	1.2948e+13	1.17e+11	4.8147e+13	1.63e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	2e+09	0	0	0	0	0	9e+09	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	8.3e+10	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.56137e+14	1e+09	5.1199e+13	1.1181e+13	2.1458e+13	8.2e+10	1.59194e+14	1.7883e+13	1.1334e+13	4.369e+12	3.884e+12	2.9319e+13	2.849e+12	4.492e+12	3.513e+12	4.963e+12	3.464e+12	5.47e+11	3.53e+11	1.5695e+13	2.111e+12	4.994e+12	6.57e+11	1.42898e+14	3.1975e+13	1.5001e+13	2.357e+12	9.415e+12	5.2775e+13	1.3e+12	2.472e+12	3.004e+12	2.931e+12	8.54e+12	0	5.9811e+13	5.617e+12	0	0	2.51e+11	0	3.119e+12	0	0	1.24e+12	0	0	4.97e+11	0	4.37e+11	0	1e+09	0	0	4e+09	8e+09	0	1e+09	2.8e+10	9.62e+11	3.6e+10	0	2.51e+11	0	0	0	1.84e+11	3.43e+11	0	5.257e+12	2.4e+11	3.3e+10	0	1.59e+11	1.2e+12	1e+12	1e+09	0	0	7e+09	0	0	2.251e+12	1.1458e+13	3.17993e+14	0	1.1566e+13	6.3e+10	0	4.743e+12	4.4e+11	0	3.67e+12	1.2e+10	7.3e+10	0	0	4.1537e+13	0	0	0	0	0	4e+09	0	8e+09	0	0	1.19e+11	1.3301e+13	0	2.6e+10	2.14e+11	1.63e+11	0	3.28e+11	1.32e+11	0	2.898e+12	7e+09	4e+09	0	1.2147e+13	0	4.27e+11	1.58e+11	0	2.12e+12	3.8e+10	5e+09	0	2.03e+11	3.704e+12	6.62e+11	9.746e+12	0	0	1.99e+11	3.1e+10	1.8e+10	0	0	0	0	0	0	0	0	0	0	0
2.0235e+13	0	1.13e+11	0	0	0	1.2e+10	2e+09	1e+09	0	0	8.9e+10	0	0	0	1e+09	2e+09	0	0	1.709e+12	0	2.4e+10	0	6.8e+10	0	1.6e+10	0	4e+09	1.3e+10	0	1.3e+10	0	3e+09	6e+09	0	3.33e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.281e+12	6.7e+10	8.657e+12	4.29e+11	1.1693e+13	9.5e+10	1.3995e+13	7.67e+11	2.682e+12	4.524e+12	2.43e+11	5.854e+12	2.299e+12	1.343e+12	1.14e+11	8.84e+11	3.64e+11	8.6e+10	1.7e+11	1.0262e+13	9.1e+11	2.804e+12	4.37e+11	4.2226e+13	8.382e+12	2.053e+12	0	8.542e+12	6.038e+12	2.9e+10	4.9e+11	3e+09	0	1.0022e+13	0	1.7891e+13	6.6e+11	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	6.1e+10	2e+09	0	0	1.2e+10	0	0	0	0	0	0	6.5e+10	2.5e+10	0	0	0	0	0	0	0	0	1.76e+11	0	0	1.7e+10	0	3.97e+11	0	0	0	0	1.9e+10	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	2e+09	0	2.7e+10	0	0	0	2.95e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.441e+12	0	4.35e+11	1.3e+10	1e+12	6e+09	4.394e+12	6.09e+11	3e+09	6e+09	1.2e+10	6e+09	0	2e+09	0	4e+09	0	0	0	9.141e+12	2e+09	8.2e+10	3e+09	1.249e+12	4e+09	3e+09	0	9.19e+11	1.1027e+13	1e+09	0	1.1e+10	4e+09	5.45e+11	0	3.758e+12	1.977e+12	0	0	0	0	0	0	4e+09	4.92e+11	0	0	0	0	0	0	0	0	0	3.74e+11	0	1e+09	9e+09	1.11e+13	0	1.34e+11	0	0	0	0	1.21e+11	0	0	0	1.23e+11	0	0	4e+09	0	3.283e+12	2.012e+12	0	0	9.3e+10	0	5.58e+11	0	0	0	1.2562e+13	0	0	1.7e+10	3.23e+11	0	6.222e+12	0	1e+09	0	0	7.8e+10	0	7.86e+11	1.64e+11	0	4.99e+11	0	0	2.39e+12	0	0	2e+09	0	0	3.965e+12	0	0	0	0	0	0	0	0	2.999e+12	1.2e+10	1.5e+10	0	1.162e+12	0	1e+09	0	0	0	0	0	1.3e+10	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3917e+13	3e+09	2.38e+11	0	6.382e+12	0	2.727e+12	3.98e+11	2.9307e+13	1.2896e+13	5.15e+11	4.4e+11	2.08e+11	0	0	2.057e+12	1.8e+10	0	2.1e+10	2.441e+12	3.441e+12	7.1e+10	0	4.0746e+13	0	2.657e+12	5.069e+12	1.205e+12	1.263e+12	3e+09	0	0	0	2.099e+12	0	3.99e+11	0	0	0	0	0	0	0	6e+09	0	0	0	0	0	0	0	0	0	0	0	6.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.298e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.598e+12	0	0	0	0	0	0	0	0	0	9e+09	0	0	1.41e+11	0	9.1e+10	0	0	0	0	0	0	0	0	0	1.59e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.64e+11	0	3.59e+12	1.3339e+13	2.2e+10	0	1.0961e+13	2.855e+12	6.29e+11	5.83e+11	6e+09	4.8e+10	2e+09	3.26e+11	6.7e+10	0	4.1e+10	0	0	1.9e+10	1.02e+11	1.092e+12	1e+10	6.459e+12	5.07e+11	0	2.2e+11	1.535e+12	2.502e+12	7e+09	5.79e+11	5.7e+10	1.1e+10	2.237e+12	0	3.837e+12	1e+10	0	0	0	0	0	0	4.2e+10	0	0	0	0	0	0	0	0	0	0	0	6.5e+10	0	0	2e+09	6.59e+11	0	1.1e+10	2.96e+11	0	0	0	0	0	0	0	1e+09	5.29e+11	0	0	0	0	9e+09	0	2.8e+10	0	0	0	1e+09	0	0	0	4.2e+10	0	0	6.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	8e+09	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	7.3e+10	0	0	0	1.2e+10	0	2.932e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.98228e+14	3e+09	1.61291e+14	0	3.7459e+13	2.8e+10	8.5867e+13	7.0577e+13	8.972e+12	7.139e+12	4.48e+11	5.2482e+13	5.679e+12	4e+09	4.9e+10	2.15e+12	2e+09	5.503e+12	5.9e+10	2.453e+12	1.8898e+13	1.611e+12	0	3.4106e+13	1.7161e+13	2.765e+12	7.5e+10	2.6739e+13	4.1777e+13	0	1.4891e+13	1.662e+12	1.1e+10	6.964e+12	0	1.2877e+14	3e+10	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	1.1212e+13	0	0	0	5.533e+12	0	0	0	0	0	0	0	0	0	0	1e+09	0	1.0791e+13	0	0	0	0	1.8807e+13	0	0	4e+09	0	0	0	0	0	0	0	3.6e+10	0	0	0	0	0	0	0	0	5.291e+12	0	0	0	0	0	0	0	0	0	4e+09	0	0	2.7764e+13	0	2.31e+11	0	0	0	0	0	0	0	0	0	2.313e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.94e+11	1.196e+12	5.028e+12	0	2.91e+11	2.35e+11	8.232e+12	1.13e+11	1.137e+12	7.188e+12	1.439e+12	3.6e+10	1e+09	7.73e+11	1.465e+12	4.02e+11	1.42e+11	8.822e+12	1.945e+12	5.7e+10	2.4e+11	1.291e+12	0	7.538e+12	7.6e+10	0	9.1e+10	6.3048e+13	1.93e+12	7.8e+10	3.89e+11	3.85e+11	1e+09	1.033e+13	0	5.238e+12	5.71e+11	0	0	0	1.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	1.17e+11	4e+09	0	0	6e+09	0	0	0	0	5.44e+11	0	2e+10	0	1.2e+11	0	0	0	0	3e+09	0	0	0	0	0	0	0	1.83e+11	0	0	0	0	6e+09	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	2.7e+10	0	4.6e+10	0	0	0	1.27e+11	0	0	0	0	0	0	0	0	0	7.87e+11	6e+09	0	0	0	2.3e+10	0	0	0	1e+09	0	0	9.2e+10	0	0	1.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.776e+12	0	8.29e+11	0	2.52e+11	0	4.3856e+13	0	0	0	0	1.672e+13	0	0	2.45e+11	6.4e+10	0	0	0	0	0	0	0	1.8043e+13	2.113e+12	7.43e+11	0	1.4401e+13	2.7489e+13	0	0	0	0	1.334e+12	0	1.841e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.005e+12	2.708e+12	3.6114e+13	5.573e+12	4.2532e+13	7.093e+12	1.2771e+13	4.156e+12	2.0178e+13	1.3872e+13	4.327e+12	6.7e+12	1.226e+12	2.962e+13	6.91e+12	2.809e+12	9.981e+12	3.622e+12	2.759e+12	1.741e+12	1.2836e+13	1.6566e+13	2.49e+11	4.7309e+13	1.1878e+13	1.668e+12	1.982e+12	2.5521e+13	2.2805e+13	4.085e+12	1.0895e+13	5.877e+12	2.707e+12	1.4956e+13	7.43e+11	7.1772e+13	8.2144e+13	0	0	0	8.6e+10	0	0	2.2e+10	0	9.6e+10	0	0	0	0	0	0	0	0	6.83e+11	4.24e+11	0	6e+09	5.3e+10	3.147e+12	0	0	1.55e+12	0	0	2.3e+10	0	8.388e+12	0	2.63e+12	6.6e+11	4.076e+12	0	0	0	0	1.344e+12	0	4.3e+10	3.133e+12	0	0	1.814e+12	0	2.506e+12	0	0	0	5.4e+10	1.2511e+13	0	0	0	0	0	0	0	0	3e+10	0	3.1e+10	4.67e+11	0	8e+10	0	1.026e+12	0	0	0	1.776e+12	0	0	3.619e+12	0	2.79e+11	0	0	0	0	5.128e+12	2.17e+11	0	0	0	0	0	0	0	5.23e+11	0	0	1.0979e+13	0	0	2.299e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6e+09	0	2.09e+11	0	1.1001e+13	0	1.0278e+13	2e+09	5.46e+11	1.99e+11	0	5e+09	0	7.39e+11	2.97e+11	6.81e+12	8.1e+10	0	0	4e+09	1.8e+10	2.053e+12	0	1.0777e+13	0	1e+09	0	1.9e+10	8.63e+11	0	0	0	0	2.1e+10	0	1.3464e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13e+11	0	1.09e+12	0	0	0	1.69e+11	0	0	0	0	0	0	2.2488e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	4.42e+11	0	3.025e+12	0	0	0	0	0	0	1.6e+10	0	4e+10	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1035e+13	4.5e+10	1.44e+12	1.758e+12	2e+10	0	4.1542e+13	2.94e+11	4.8e+10	1.81e+11	0	3.1e+10	2e+09	1.71e+11	0	1.6e+10	3e+10	0	0	7.58e+11	1.13e+11	3.37e+11	5.2e+10	4.181e+12	1.3963e+13	0	2.3e+10	1.602e+12	4.54e+11	1.421e+12	3e+09	5e+09	9.586e+12	9.39e+11	0	5.479e+12	1.35e+11	0	0	0	0	0	0	0	0	0	2.3e+10	0	0	0	0	0	0	5.8e+11	0	0	0	0	0	3.038e+12	0	0	6.33e+11	0	0	0	0	7.5e+10	0	0	1.16e+11	0	0	0	0	0	1.009e+12	0	0	0	1.7e+11	0	5.6e+11	0	0	0	0	0	0	5.18e+11	0	0	0	0	0	0	0	0	0	0	0	3.213e+12	0	5.4e+10	0	0	0	0	0	0	0	0	0	0	4.4e+10	0	0	0	0	0	9.81e+11	0	1.33e+11	7.8e+10	7.4e+10	0	0	0	1.94e+11	2e+09	0	0	0	1e+09	2.3e+10	6e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.6e+10	0	4.2e+10	0	8.039e+12	0	1.22e+11	0	8e+09	0	0	2.5e+10	0	5.9e+10	0	4e+09	0	0	0	0	0	2.7e+10	2e+09	1.9e+10	0	0	0	0	3e+09	0	0	0	0	2.59e+11	0	9e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.24333e+14	0	1.0567e+13	2.27e+11	1.146e+12	0	3.9649e+14	7.485e+12	1.0229e+13	7.034e+12	9.5e+10	3.374e+12	1.49e+11	2.25e+12	1.5e+10	1.16e+11	1.7e+12	1e+09	0	2.935e+12	2.837e+12	3.795e+12	1.4e+10	1.3489e+13	2.747e+12	3.86e+11	4.8e+10	2.5379e+13	9.642e+12	3.401e+12	4.8e+10	3.67e+11	1e+10	7.945e+12	0	6.4382e+13	3.91e+11	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	1e+09	0	8e+09	1e+09	4.5e+10	4.19e+11	7.8e+10	0	0	7.64e+11	0	0	0	9.8e+10	8e+09	0	4e+09	3.7e+10	1.22e+11	0	0	2.41e+11	0	0	0	1e+10	9.1e+10	0	0	1.237e+12	2.077e+12	1.645e+12	0	0	1.5e+10	1e+09	1e+09	0	0	8.996e+12	0	0	0	0	0	0	0	0	6e+09	0	0	0	0	0	0	0	2.648e+12	0	0	4e+09	0	0	1.4e+10	8.9e+10	0	0	1e+09	5.86e+11	0	0	7e+09	2.33e+11	0	3.2e+10	7.7e+10	1e+09	3.5e+10	0	0	1e+09	3.2e+10	6.11e+11	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0
3.3517e+13	0	2.697e+12	1e+09	0	0	3.3564e+13	3.9e+10	3.07e+11	1.99e+11	0	7e+09	4.8e+11	1.243e+12	0	0	1.14e+11	0	0	5.1e+11	1e+09	9.41e+11	0	4.761e+12	6.74e+11	1e+09	4.479e+12	3.628e+12	4.765e+12	3e+09	3.91e+11	0	1.1e+10	1.442e+12	0	2.3659e+13	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+10	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.661e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38e+11	0	2.77e+11	0	0	0	0	0	1.525e+12	0	0	0	0	0	1.81e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6587e+13	0	2.545e+12	0	3e+11	1.1e+10	2.282e+12	9.93e+11	6.2e+10	1.54e+11	0	3.5e+10	0	2.26e+11	0	6.4e+10	1e+09	5e+09	0	6.269e+12	7.5e+10	1.87e+11	1e+09	5.996e+12	3e+09	0	8e+09	2.2e+12	2.1399e+13	1.1e+10	1e+09	9.8e+10	0	1.19e+12	0	7.74e+12	0	0	0	0	4e+09	0	0	1e+09	0	0	0	0	0	4e+09	0	0	0	0	1.5e+10	6.3e+11	0	2.32e+11	3e+10	0	0	0	0	0	0	3e+09	0	3e+09	0	1e+09	0	7e+09	7e+09	0	2.12e+12	0	0	0	5e+09	0	1.91e+11	0	0	1.1e+10	5.757e+12	0	0	0	4e+09	0	0	0	2e+09	0	0	7.4e+10	0	0	5e+09	0	0	0	0	9.87e+11	0	0	0	0	0	3.57e+12	0	0	1.361e+12	5e+09	0	0	0	0	0	0	0	0	3.1e+10	0	0	1.4e+10	0	0	0	0	0	0	0	0	3.31e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.494e+12	1.098e+12	8.236e+12	0	2.82e+11	1.03e+11	5.322e+12	2.91e+11	5.92e+11	8.09e+12	8.48e+11	3.5e+10	3.5e+10	5.34e+11	9.26e+11	2.4e+10	3.1e+10	8.087e+12	2.87e+11	1.231e+12	1.7e+10	8.65e+11	0	2.927e+12	4.56e+11	1.8e+10	3.18e+11	9.3601e+13	9.463e+12	8.7e+10	4.76e+11	1.67e+11	0	2.349e+12	0	3.979e+12	2.273e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3e+10	0	0	0	2.5e+10	0	0	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	1e+10	0	0	0	0	0	0	0	0	0	2.3e+10	0	0	0	0	4e+09	0	0	0	0	0	0	4.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.542e+12	0	2.862e+12	1e+09	0	1.02e+11	5.5466e+13	4.851e+12	8.72e+11	4.67e+11	4.96e+11	7.1e+10	5e+09	1.763e+12	0	9e+09	8.47e+11	7e+09	0	1e+09	6.92e+11	1.844e+12	0	6.562e+12	1.2e+12	1.1e+10	6.7427e+13	2.7833e+13	5.75e+12	8e+09	7.13e+11	1.2e+11	4e+09	4.614e+12	0	2.3739e+13	1.6e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.123e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+10	0	0	0	0	1.88e+11	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+10	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
