7.239e+12	0	0	4.27017e+12	0	0	2.25961e+12	0	0	0	0	1.03769e+13	0	7.99941e+13	2.9891e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45407e+13	0	6.96124e+13	1.84902e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88381e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92847e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.63416e+12	0	0	4.10456e+13	0	0	1.6288e+13	0	0	0	0	1.44972e+13	1.92361e+13	4.92555e+14	8.16688e+12	1.89949e+13	5.83093e+12	0	0	1.49846e+13	0	2.73224e+13	0	0	0	0	0	1.15767e+13	0	0	5.39882e+12	8.11572e+13	0	2.57988e+13	2.7001e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.98774e+13	0	0	1.273e+14	6.13066e+13	0	2.78167e+14	0	0	0	0	4.38314e+14	6.68643e+12	6.84038e+14	5.26015e+13	0	3.74919e+12	0	1.96265e+12	2.64561e+12	0	0	0	0	0	0	0	0	0	2.30162e+12	1.06248e+14	1.54253e+14	0	1.59912e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67443e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	4.56513e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	8.80171e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.99722e+12	0	0	0	0	0	0	0	0	0	0	0	6.34919e+13	0	2.60259e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.67192e+13	1.06031e+13	0	1.70327e+13	3.90283e+12	0	1.45165e+13	0	0	0	0	1.07784e+14	0	6.73724e+13	3.63374e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93888e+13	0	5.44356e+12	0	0	0	0	0	1.05822e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.25241e+13	0	0	0	0	0	0	0	1.45844e+13	0	3.57437e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48365e+12	1.48745e+13	0	0	1.15665e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.99076e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.02892e+15	6.01752e+14	0	3.46968e+14	1.63905e+14	0	1.99851e+13	0	1.50406e+14	0	3.01674e+13	8.53321e+14	2.69229e+12	1.16025e+15	9.70868e+14	0	0	1.84718e+14	0	0	3.06312e+14	0	0	2.93166e+12	8.44404e+13	3.65447e+14	9.16674e+12	0	0	3.19293e+14	4.46471e+13	2.41144e+14	0	1.00993e+14	4.51379e+12	0	0	0	0	1.39179e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22436e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.39263e+14	1.75659e+13	2.04555e+13	3.96471e+14	7.4283e+13	4.36446e+14	3.92983e+14	6.15144e+13	2.24031e+13	1.35938e+14	0	2.46708e+14	4.20793e+13	9.41507e+14	2.68002e+14	2.3176e+13	9.49793e+13	6.77499e+12	8.67685e+12	9.51919e+12	1.46442e+13	1.99002e+13	8.88354e+12	9.98129e+12	1.70401e+13	0	0	3.80297e+13	2.28485e+13	5.76824e+13	2.491e+14	5.65077e+14	6.76621e+12	0	6.15155e+13	1.46884e+14	2.65154e+13	2.33215e+12	4.38789e+12	0	1.10926e+13	7.45953e+13	3.71648e+13	0	4.70765e+12	0	0	0	0	2.12926e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.25588e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10372e+13	3.10237e+13	0	0	0	4.2769e+13	0	4.35146e+12	0	0	0	4.06783e+13	0	1.03223e+14	0	0	2.07678e+13	0	0	0	0	0	0	0	0	0	0	0	0	8.99736e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8935e+12	0	0	0	0	0	7.08797e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62247e+12	0	0	0	0	0	0	0	0	0	0	0	8.04739e+13	0	0	0	0	0	0	0	0	0	0	0
8.58133e+12	0	0	2.35284e+13	1.97017e+12	0	6.6482e+12	0	0	0	0	1.7655e+14	0	2.60027e+12	1.72444e+13	0	0	0	4.07086e+12	0	0	0	0	0	0	0	0	0	0	0	1.98856e+13	1.26269e+13	0	2.81229e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60827e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7.87823e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.39761e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9.6603e+12	0	0	5.35827e+12	0	0	0	0	5.74413e+13	0	4.79233e+13	0	0	2.46368e+12	0	0	0	2.49113e+12	0	0	0	0	0	0	0	0	0	5.84806e+12	1.88659e+13	0	1.92424e+14	6.65051e+12	0	0	1.93382e+12	0	4.82148e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.56364e+14	0	0	9.564e+14	1.65325e+14	0	2.08391e+14	0	2.39407e+13	0	0	7.2205e+14	0	1.17564e+14	5.96576e+14	0	0	3.59222e+12	0	5.68406e+13	0	0	0	1.67636e+13	0	0	0	0	8.95499e+12	0	3.63128e+14	4.12387e+14	0	8.45263e+13	0	0	0	0	0	0	2.86959e+14	0	0	0	6.47752e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38818e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.8309e+12	0	0	2.55991e+12	0	0	0	0	0	0	0	2.88794e+12	0	0	0	0	0	0	0	0	0	1.4849e+13	0	0	0	0	0	0	0	0	1.19364e+13	4.37285e+13	0	2.36978e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.28994e+13	0	0	4.96399e+12	0	0	5.82731e+13	0	0	0	0	1.14415e+13	0	1.02628e+14	0	6.62084e+12	0	0	0	0	0	0	0	0	0	0	0	4.91764e+13	0	0	0	1.90735e+13	0	2.21883e+13	0	0	0	0	0	0	0	0	0	5.51782e+12	0	1.93299e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99445e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15506e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.62328e+15	3.14021e+14	0	1.70501e+15	1.98421e+14	0	1.63179e+15	0	2.60389e+13	0	2.21603e+12	7.13648e+14	4.84356e+13	6.64235e+14	1.1025e+15	4.44955e+13	5.41032e+13	2.90256e+12	0	4.14184e+13	4.84863e+13	5.18955e+13	0	2.79541e+12	1.79413e+13	0	0	0	0	0	1.71283e+14	5.82245e+14	0	4.52143e+14	1.22968e+14	0	0	0	4.90858e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20335e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15144e+13	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44634e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3.77115e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.22933e+12	0	0	0	0	0	0	0	0	0	0	1.75182e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.52974e+13	8.63037e+12	0	2.54764e+13	2.46464e+12	0	4.84683e+13	2.75795e+12	4.65691e+12	0	0	3.1296e+13	1.446e+13	6.23047e+13	9.41596e+12	2.24585e+13	3.52291e+12	3.90543e+12	1.72495e+13	4.35549e+12	7.03023e+13	9.49746e+12	0	2.01369e+12	2.47908e+12	0	0	0	1.20193e+13	0	1.62364e+13	1.40343e+14	0	2.49394e+14	1.09044e+13	0	3.36812e+12	0	3.41285e+12	6.93364e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35204e+12	0	0	0	0	0	0	0	4.27405e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57495e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.43162e+13	5.12541e+12	3.59806e+12	4.93319e+14	5.03237e+13	0	1.04859e+14	0	4.35319e+14	0	1.1274e+13	2.53016e+14	5.49785e+13	4.17262e+14	3.99687e+13	5.67899e+13	1.83165e+13	6.90357e+12	5.17585e+12	5.7248e+13	1.76639e+13	9.19559e+12	0	8.18751e+13	0	0	0	6.68891e+12	1.27428e+14	0	1.01766e+14	7.84981e+14	3.28702e+12	2.8875e+14	1.86046e+13	0	0	0	1.69516e+13	0	4.9461e+12	1.31861e+14	8.46831e+12	0	4.34554e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64573e+13	0	0	0	0	0	0	0	0	0	0	0	2.41122e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30976e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.90017e+13	6.08651e+13	2.59175e+13	2.39861e+12	0	0	3.14588e+12	0	0	0	0	0	0	1.31256e+13	1.77186e+13	2.1701e+12	1.17215e+13	2.45675e+12	0	0	3.74902e+12	0	0	0	0	0	2.47344e+13	0	0	1.27685e+13	9.59184e+12	1.23402e+13	1.855e+13	7.75657e+12	0	0	3.11668e+13	0	5.69365e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.10306e+13	0	0	2.12235e+13	0	0	8.29755e+12	0	4.16642e+12	3.0423e+12	0	7.18438e+12	5.97807e+12	1.64629e+15	8.64526e+12	0	0	3.2726e+12	1.0731e+13	2.25278e+12	0	4.44636e+12	0	0	0	0	0	0	0	3.43338e+14	5.82744e+12	4.92909e+13	0	1.57648e+13	5.80824e+13	4.17099e+13	0	7.50363e+12	0	0	0	0	3.43738e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88468e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.32786e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45298e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.37007e+14	2.43294e+12	0	3.50485e+13	1.4168e+13	4.40741e+12	0	0	3.84467e+14	5.92716e+13	2.87099e+13	1.9047e+13	5.17488e+12	0	0	5.55478e+12	1.55092e+13	0	0	2.08132e+13	2.38966e+12	0	0	0	0	8.17902e+12	0	5.13935e+13	2.06207e+14	2.40491e+13	2.50733e+13	1.66667e+13	0	0	0	0	0	5.83284e+12	3.31374e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29101e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8121e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.23567e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.11938e+13	1.8306e+13	3.04968e+12	6.87546e+13	2.97967e+12	3.00755e+12	1.84854e+13	1.99004e+13	5.19425e+12	0	0	2.00383e+13	0	1.4385e+14	5.83336e+12	3.50085e+12	0	1.94289e+13	0	0	6.63631e+13	0	0	0	0	0	3.63876e+12	0	1.83738e+13	0	4.23769e+13	2.21407e+13	0	5.6406e+13	1.03094e+13	0	3.98849e+12	5.94639e+12	0	0	4.05455e+12	2.95926e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64837e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.24519e+12	0	0	0	0	0	0	0	0	0	0	0	2.13943e+12	0	0	0	0	0	0	0	0	0	0	0
7.02737e+13	0	1.04895e+13	4.18232e+13	8.62203e+12	0	4.28316e+13	0	2.4389e+12	1.00072e+13	0	3.15204e+13	5.41151e+12	0	7.90288e+13	1.99748e+12	3.18331e+12	0	0	2.09705e+12	0	4.50673e+12	0	0	0	0	0	0	1.24437e+13	0	5.85127e+12	1.01555e+13	0	1.56823e+13	4.39386e+13	0	0	9.34234e+12	0	0	0	3.26831e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84194e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50725e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
