1.032e+12	0	2.761e+12	3.297e+12	3.139e+12	0	0	0	1.334e+12	0	5.7002e+13	1.208e+12	0	2.86e+11	0	0	0	1.453e+12	0	0	0	1.563e+12	0	0	0	0	0	3.653e+12	0	1.852e+12	0	1.6561e+13	6.211e+12	1.069e+12	0	3.76e+11	0	0	0	0	0	0	0	0	0	0	0	0	3.882e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.057e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.78e+11	0	0	0	7.137e+12	0	0	0	3.044e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.544e+12	0	2.74e+11	1.4625e+13	2.0865e+13	0	0	0	7.4126e+13	0	1.3239e+13	3.536e+12	0	9.92e+11	0	6.35e+11	0	2.31e+11	0	0	0	0	0	0	0	0	0	8.2e+11	0	4.241e+12	0	1.7144e+13	0	7.327e+12	0	0	2.76e+11	0	0	0	0	0	0	9.07e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48e+11	0	0	0	0	4.76e+11	0	0	0	0	0	0	0	0	0	0	0	1.481e+12	0	0	0	0	0	0	1.896e+12	0	0	0	0	0	0	0	0	4.93e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.449e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.113e+12	0	0	2.384e+12	6.51e+11	0	0	2.505e+12	4.7422e+13	0	2.9073e+13	1.327e+12	0	2.85e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45e+11	2.66e+11	7.76e+11	0	4.225e+12	6.18e+11	2.396e+12	0	0	0	0	0	8.03e+11	0	0	0	0	2.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45e+11	0	0	0	0	0	0	0	0	0	0	0	0	2.98e+11	0	5.68e+11	0	0	0	0	0	0	0	2.98e+11	0	0	0	0	0	0	0	0	0	5.91e+11	4.33e+11	0	0	0	0	0	0	0	0	8.18e+11	0	0	0	0	0	0	0	0	3.52e+11	0	0	0	0	0	0	0	0	0	0	1.273e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.474e+12	0	1.041e+12	6.372e+12	0	0	0	0	5.559e+12	0	2.0489e+13	1.384e+12	0	6.57e+11	0	0	0	0	0	0	0	0	0	0	0	0	4.37e+11	2.241e+12	0	3.506e+12	0	1.328e+12	9.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3.6e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.64e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.303e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2e+11	0	0	0	0	0	0	0	0	0	0
1.31607e+14	0	4.041e+13	1.9906e+13	8.907e+12	2.914e+13	1.17e+12	0	2.4006e+13	0	2.09446e+14	1.1787e+13	0	2.028e+12	0	5.97e+11	5.46e+11	1.947e+12	0	2.096e+12	0	2.993e+12	0	0	0	0	5.97e+11	3.685e+12	0	1.6829e+13	0	1.52092e+14	1.586e+12	8.7219e+13	0	2.315e+12	1.536e+12	5.97e+11	0	2.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.958e+12	0	0	0	0	0	0	0	0	1.552e+12	0	0	0	0	0	1.78e+12	0	0	0	0	0	0	0	8.53e+11	0	0	2.7023e+13	6.358e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74e+11	0	0	0	0	0	0	0	0	0	0	3.524e+12	0	1.873e+12	0	0	0	0	0	0	0	0	0	0	0
4.42e+11	0	0	0	0	0	0	0	0	0	2.678e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85e+11	0	0	0	0	0	2.56e+11	5.972e+12	5.9755e+13	0	0	0	2.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.852e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.2312e+13	0	1.0703e+13	1.23202e+14	6.066e+12	1.3752e+13	5.37e+12	0	1.84761e+14	2.006e+12	1.8909e+13	3.1793e+13	0	9.75e+11	1.783e+12	1.4683e+13	1.2691e+13	0	7.68e+11	0	4.02e+11	0	0	1.149e+12	0	0	3.507e+12	0	6.337e+12	1.823e+13	0	8.1757e+13	4.888e+12	1.96471e+14	0	0	7.252e+12	0	3.06e+11	2.29e+11	0	0	0	2.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28e+11	0	1.625e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59e+11	2.7201e+13	0	0	0	0	0	0	0	0	0	0	4.37e+11	0	0	0	7.25e+11	0	0	0	0	0	0	0	0	2.7167e+13	0	0	0	0	0	0	0	0	0	0	0	1.5448e+13	0	0	0	0	0	0	0	0	0	0	4.24e+11	0	0	0	0	0	0	0	0	0	0
1.11073e+14	0	9.134e+12	2.5746e+13	3.0278e+13	2.3247e+13	4.768e+12	0	2.9559e+13	0	2.41057e+14	1.6536e+13	0	5.232e+12	0	2.796e+12	1.834e+12	5.643e+12	0	8.166e+12	0	2.851e+12	0	0	0	0	1.32e+12	1.1542e+13	0	2.3823e+13	8.9e+11	1.3229e+14	8.374e+12	4.7048e+13	0	4.677e+12	3.98e+12	1.686e+12	0	3.67e+11	0	0	0	0	6.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.396e+13	0	0	0	0	0	0	0	0	0	0	0	6.02e+11	0	0	0	0	1.014e+12	1.411e+12	0	0	0	0	8.76e+11	0	0	3.857e+12	0	0	1.2373e+13	0	0	3.12e+11	0	1.406e+12	0	0	0	0	0	0	0	0	0	0	3.15e+11	0	0	0	0	0	0	0	1.202e+12	0	0	0	0	3.92e+11	0	1.719e+12	0	3.38e+11	0	0	3.47e+11	0	0	0	0	0	0	0	4.816e+12	8.269e+12	1.668e+12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	4.523e+12	0	0	0	0	0	1.422e+12	0	0	0	0	0	0	0	0	0	0	0	0	3.77e+11	0	0	2.813e+12	1.8184e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8e+11	0	0	1.55e+12	3.755e+12	0	0	0	8.62e+11	0	3.3124e+13	0	0	0	0	0	0	4.51e+11	0	0	0	0	0	0	0	0	1.379e+12	0	0	7.49e+11	0	3.122e+12	8.049e+12	5.39e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.541e+12	0	0	4.75e+11	5.2e+11	0	0	0	5.372e+12	0	7.767e+12	0	0	0	0	1.6093e+13	0	0	0	4.79e+11	0	0	0	0	0	0	0	0	0	0	0	1.949e+12	0	8.089e+12	0	0	0	9.923e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.32e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.796e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.98e+11	0	4.91e+11	0	0	0	1.9661e+13	0	0	2.31e+11	0	0	0	0	0	0	0	0	0	0	8.18e+11	0	0	0	0	6.35e+11	0	0	0	0	0	0	0	0	1.111e+12	0	2.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.551e+12	0	5.667e+12	3.819e+12	5.579e+12	0	1.2319e+13	0	3.706e+12	0	1.3075e+13	1.344e+12	8.43e+11	1.675e+12	1.146e+12	2.208e+12	1.257e+12	1.263e+12	4.1e+11	0	6.33e+11	2.047e+12	0	5.89e+11	2.047e+12	3.259e+12	8.77e+11	1.185e+12	0	1.061e+12	1.71e+12	2.6138e+13	6.349e+12	4.5409e+13	7.18e+11	0	0	1.091e+12	0	1.123e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.68e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.624e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.067e+12	0	0	2.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05e+11	0	0	0	0	0	0	0	0	0	0
3.719e+12	9.19e+11	1.2567e+13	4.3129e+13	9.823e+12	0	0	0	2.7993e+13	0	8.2594e+13	9.555e+12	0	1.1876e+13	7.18e+11	5.83e+11	8.14e+11	1.0321e+13	5.139e+12	0	0	3.408e+12	0	1.977e+12	0	0	4.162e+12	9.601e+12	3.78e+11	2.2478e+13	8.2e+12	7.9736e+13	9.76e+11	5.1066e+13	0	0	5.913e+12	0	0	7.773e+12	0	0	0	0	2.411e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.352e+12	0	0	0	0	0	0	0	0	9.188e+12	1.098e+12	0	0	2.271e+12	0	0	0	1.0952e+13	0	0	1.8674e+13	0	0	0	0	0	0	0	4.19e+11	0	0	0	0	0	0	0	1.6915e+13	0	0	0	2.88e+11	2.1066e+13	0	1.0939e+13	0	0	0	0	0	0	0	2.394e+12	0	0	0	0	0	9.244e+12	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.955e+12	5.096e+12	0	3.78e+11	0	3.3368e+13	8.25e+11	0	0	0	0	7.53e+11	0	0	0	9.293e+12	0	3.2e+11	0	0	0	0	0	0	0	0	7.254e+12	0	4.6157e+13	1.611e+12	6.2056e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.614e+12	0	0	0	0	0	0	0	0	0	0
2.5819e+13	0	4.121e+12	4.196e+12	3.611e+12	0	2.3116e+13	0	2.898e+12	0	1.253e+12	1.431e+12	0	7.317e+12	1.5485e+13	6.55e+11	0	0	0	0	7.896e+12	0	0	0	0	3.207e+12	1.162e+12	7.63e+11	0	1.762e+12	0	9.865e+12	0	1.7278e+13	0	0	1.677e+12	0	0	0	0	0	0	0	0	0	0	8.36e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.257e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.865e+12	0	0	0	0	0	0	0	9.439e+12	0	5.98e+11	5.13e+11	0	0	1.8727e+13	0	0	0	3.89e+11	0	0	1.3504e+13	0	0	0	0	0	0	0	0	1.359e+12	0	0	0	5.631e+12	0	0	0	0	1.123e+12	0	7.18e+11	0	0	1.91e+12	0	0	0	0	3.2406e+13	0	0	0	0	0	0	0	0	8.94e+11	0	0	0	0	0	0	0	0	0	2.55e+11	0	0
6.224e+12	0	3.946e+12	7.802e+12	1.896e+12	2.349e+12	0	0	4.921e+12	0	1.05938e+14	5.15e+11	0	2.021e+12	0	0	0	4.792e+12	0	0	0	7.84e+11	0	0	0	0	1.956e+12	4.93e+12	0	5.659e+12	0	5.6782e+13	7.904e+12	6.91e+11	0	6.488e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.531e+12	0	0	4.159e+12	0	0	0	0	0	0	0	0	4.24e+11	0	0	0	0	3.66e+11	0	0	0	0	0	4.46e+11	0	0	5.43e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.178e+12	0	0	0	0	0	0	0	0	2.91e+11	0	0	0	4e+11	0	0	3.25e+11	0	0	2.099e+12	0	0	0	0	0	0	6.277e+12	0	0	0	0	0	2.47e+11	0	0	0	0	0
7.58e+11	3.227e+12	3.31e+11	2.082e+13	1.4743e+13	0	5.507e+12	3.81e+11	3.4697e+13	0	4.519e+12	2.331e+12	0	5.02e+11	0	0	1.411e+12	0	2.55e+11	0	0	0	0	0	0	0	0	1.819e+12	8.86e+11	1.9597e+13	0	7.285e+12	0	9.816e+12	0	0	6.265e+12	0	0	4.691e+12	0	0	0	0	0	0	3.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	5.63e+11	4e+11	0	0	2.13e+12	0	4.41e+11	0	0	0	0	0	0	2.982e+12	0	0	0	0	4.306e+12	0	0	8.16e+11	0	4.66e+11	0	0	0	0	0	0	1.797e+12	0	0	3.8e+11	2.47e+12	0	0	2.26e+11	0	0	0	1.167e+12	6.76e+11	0	0	0	0	0	1.528e+12	0	0	0	0	0	0	0	0	5.173e+12	0	0	0	0	0	0	1.713e+12	0	0	0	0	0	0	3.595e+12	0	0	0	0	0	0	4.93e+11	0	0	0	0	0	0	0	0	0	0	0	0
0	8.23e+11	3.784e+12	2.0962e+13	1.1564e+13	0	0	4.023e+12	5.69463e+14	1.783e+12	5.275e+12	4.537e+12	0	1.06e+12	0	0	1.353e+12	2.91e+11	0	0	0	0	0	0	0	0	5.11e+11	3.175e+12	2.617e+12	3.767e+12	0	5.9624e+13	0	5.0341e+13	0	0	2.771e+12	0	0	1.092e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88e+11	1.548e+12	0	0	0	0	0	0	0	0	0	4.68e+11	0	0	0	0	0	2.376e+12	0	0	0	0	0	2.3e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63e+11	0	9.48e+11	0	3.73e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.003e+12	0	0	2.65e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9203e+13	0	4.145e+12	6.73e+12	4.445e+12	0	0	0	1.1375e+13	0	0	3.1134e+13	0	0	8.15e+11	0	4.73e+11	0	1.336e+12	0	0	4.89e+12	0	1.093e+12	6.65e+11	0	5.24e+11	1.705e+12	5.305e+12	1.233e+12	0	8.25e+11	4.907e+12	1.4662e+13	0	0	5.328e+12	0	0	2.67e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.978e+12	0	0	0	0	0	0	0	0	0	0	3.6686e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.49399e+14	0	9.489e+12	1.8253e+13	1.10712e+14	0	4.937e+12	0	1.6107e+13	0	1.67614e+14	3.69e+11	0	2.0825e+13	1.555e+12	7.0935e+13	6.36e+11	1.221e+12	8.47e+11	6.983e+12	0	1.026e+12	0	9.05e+11	0	2.5488e+13	2.573e+12	8.115e+12	0	1.6139e+13	0	7.323e+13	3.963e+12	1.1078e+13	0	1.355e+12	3.937e+12	1.283e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.814e+12	0	0	0	1.149e+12	0	0	0	0	0	0	0	1.409e+12	4.59e+11	0	0	0	0	0	0	0	0	0	0	0	2.79e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.715e+12	0	0	1.485e+12	3.478e+12	0	0	0	0	0	0	0	4.37e+11	0	4.52e+11	1.9469e+13	0	2.506e+12	0	0	0	0	0	0	0	0	1.7373e+13	0	0	0	0	0	0	0	0	0	0
6.097e+12	1.506e+12	2.786e+12	3.1047e+13	3.676e+12	0	7.734e+12	0	7.331e+12	6.71e+11	1.666e+12	7.183e+12	0	8.7e+11	0	8.48e+11	0	1.1787e+13	1.779e+12	0	4.55e+11	1.596e+12	5.361e+12	7.13e+11	3.75e+11	0	1.382e+12	2.187e+12	4.319e+12	2.495e+12	3.22e+12	3.8515e+13	4.88e+11	1.5068e+13	0	0	2.225e+13	0	0	1.7975e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.799e+12	0	0	0	8.37e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.49e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18e+11	2.078e+12	0	0	0	0	0	0	0	0	0	5.71e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.241e+12	0	0	0	4.83e+11	1.342e+12	8.41e+11	0	6.99e+11	0	3.1149e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.486e+12	0	7.085e+12	3.55e+11	4.5163e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37e+11	0	0	3.57e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.46e+11	0	2.68e+11	2.911e+12	1.681e+12	0	0	0	6.891e+12	0	2.64e+11	3.4e+11	0	5.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23e+12	0	6.73e+11	2.128e+12	1.6859e+13	0	1.0265e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.332e+12	0	0	0	0	0	0	4.46e+11	0	0	0	4.32e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9.219e+12	6.768e+12	2.232e+12	0	0	0	2.211e+12	6.124e+12	1.9829e+13	3.063e+12	0	1.0626e+13	0	0	1.203e+12	0	0	3.09e+11	0	4.677e+12	0	0	0	0	2.507e+12	3.86e+11	0	2.501e+12	0	1.3589e+13	6.1e+11	2.7103e+13	0	0	0	0	0	9.76e+11	0	0	0	0	7.66e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.883e+12	0	0	1.033e+12	0	0	0	0	0	0	0	6.787e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.862e+12	0	0	0	0	0	0	2.724e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.691e+12	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.856e+12	0	0	0	0	9.3974e+13	0	7.024e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69e+11	0	4.55e+11	5.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.309e+12	0	1.076e+12	8.935e+12	1.707e+12	0	0	0	3.875e+12	0	6.355e+13	6.85e+11	0	0	2.746e+12	0	0	4.57e+11	0	0	0	2.63e+11	0	2.97e+11	9.32e+11	0	1.224e+12	8.78e+11	0	7.98e+11	8.65e+11	6.385e+12	0	4.047e+12	0	0	2.457e+12	0	0	1.838e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.33685e+14	0	1.1569e+13	5.7845e+13	1.8498e+13	1.17e+12	0	2.39e+11	6.7148e+13	0	2.25124e+14	1.6251e+13	0	4.397e+12	2.405e+12	1.9952e+13	4.179e+12	9.495e+12	7.77e+11	6.17e+11	0	3.58e+12	0	0	0	1.5588e+13	6.625e+12	8.973e+12	0	6.3585e+13	4.254e+12	1.2384e+14	2.508e+13	5.84226e+14	1.0574e+13	3.92e+11	0	3.515e+12	0	3.022e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21e+11	0	0	2.81e+11	4.57e+11	4.74e+11	0	0	1.035e+12	0	0	6.95e+11	0	0	0	0	0	2.93e+11	0	0	0	0	0	0	0	0	0	3.11e+11	0	0	0	0	7.296e+12	0	0	0	0	1.065e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29e+11	0	0	4.818e+12	0	0	0	0	0	0	0	0	5.05e+11	0	0	3.556e+12	0	0	0	0	0	0	0	2.68e+11	0	0	2.053e+12	0	0	0	0	0	0	0	0	0	0
3.2717e+13	0	3.255e+12	1.4254e+13	1.1385e+13	6.672e+12	1.437e+12	0	1.5009e+13	0	4.0785e+13	6.789e+12	0	2.692e+12	0	3.0633e+13	0	0	0	3.19e+11	0	1.307e+12	0	0	2.74e+11	4.1593e+13	6.92e+12	6.13e+11	2.223e+12	2.175e+12	1.055e+12	1.8964e+13	8.726e+12	6.2857e+13	0	5.93e+11	2.046e+12	1.0201e+13	0	4.457e+12	0	0	4.21e+11	0	3.593e+12	0	4.092e+12	0	0	0	3.441e+12	0	0	7.42e+11	0	0	0	0	0	0	5.52e+11	0	0	0	1.262e+12	3.268e+12	4.51e+11	0	0	9.3e+11	0	2.789e+12	1.376e+12	1.807e+12	3.46e+11	0	0	0	2.59e+11	5.92e+11	3.188e+12	0	0	0	0	0	1.4896e+13	0	0	3.186e+12	9.46e+11	0	0	7.321e+12	0	8.86e+11	0	0	1.138e+12	0	4.1352e+13	0	0	0	0	0	0	0	0	0	0	0	4.537e+12	1.12663e+14	0	1.075e+12	0	3.802e+12	1.409e+12	0	2.07e+12	1.723e+12	0	5.016e+12	0	0	0	1.737e+12	1.855e+12	0	2.767e+12	2.8e+11	0	0	2.36e+11	0	2.42e+12	0	5.21e+11	6.67e+12	1.808e+12	0	3.209e+12	0	0	0	0	0	0	0
0	0	0	2.5988e+13	0	0	0	0	4.12e+11	0	6.43e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.075e+12	0	0	0	0	0	0	0	0	0	0	3.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.948e+12	2.849e+12	3.8215e+13	6.1201e+13	1.4985e+13	3.841e+12	2.8821e+13	0	3.1194e+13	3.96e+12	6.5864e+13	1.7705e+13	0	3.2334e+13	7.198e+12	2.646e+12	8.047e+12	4.5446e+13	3.689e+12	2.723e+12	6.665e+12	3.1575e+13	1.9832e+13	1.51e+12	3.771e+12	9.08e+11	1.0552e+13	1.3236e+13	1.0593e+13	1.3555e+13	5.537e+12	1.08708e+14	1.0929e+13	1.35791e+14	0	1.707e+12	5.7043e+13	0	0	9.899e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84e+11	0	0	3.75e+11	0	0	0	0	0	0	0	0	6.156e+12	0	6.225e+12	3.01e+11	3.972e+12	0	0	0	0	0	0	2.953e+12	0	0	0	2.25e+11	0	0	0	2.74e+11	7.075e+12	0	0	0	0	0	0	0	0	0	0	3.27e+11	0	7.44e+11	0	9.79e+11	0	0	0	0	0	3.89e+11	0	0	4.054e+12	2.483e+12	0	0	0	0	0	0	1.485e+12	2.48e+11	0	7.584e+12	0	0	0	0	0	4.07e+11	0	0	8.57e+11	0	0	2.927e+12	0	0	0	0	0	0	0	0	0	0
